minimum_temperature,maximum_temperature,crop_evapotranspiration,potential_evapotranspiration,vapour_pressure,wet_day_frequency,average_temperature,rainfall,cloud_cover,district
0.7827038861521624,0.6824786653340508,0.6815476190476192,0.6241830065359478,0.8587801240285737,0.15852500912741874,0.7222414389484607,0.026473770730590766,0.5646562090804629,ariyalur
0.7894544791096517,0.6581840547397557,0.6339285714285715,0.4869281045751632,0.7186592354187927,0.14552756480467324,0.711086129367001,0.08102097509207817,0.8125116912963309,ariyalur
0.6707717569786535,0.543784116245099,0.5803571428571428,0.4183006535947711,0.67273726352147,0.1582329317269076,0.5910584572812173,0.028933089872443148,0.9101707597338397,ariyalur
0.5925925925925928,0.4702852310294457,0.5446428571428573,0.42156862745098045,0.7243896695188006,0.28806133625410735,0.5159114493254927,0.13433917015211108,0.8273429357847197,ariyalur
0.5939609560299217,0.4572153455831474,0.4821428571428573,0.3986928104575163,0.7322395792448386,0.6895947426067909,0.5023348322379797,0.32008344257860466,0.7293231073461427,ariyalur
0.5185185185185186,0.33428154070884897,0.2886904761904763,0.20261437908496738,0.6774472093570926,0.7629791894852137,0.39744033206502943,0.3508919096073414,0.712086796183961,ariyalur
0.4399744572158366,0.22987622049665576,0.11607142857142862,0.052287581699346455,0.5472172070021194,0.4852866009492515,0.3046523694223452,0.1254486859354517,0.5980465514016194,ariyalur
0.38533114395183404,0.18305527792726992,0.041666666666666706,0.02941176470588231,0.39799042311013477,0.4860898138006572,0.252940159114493,0.19362683896206592,0.44690147243526357,ariyalur
0.33406312716657577,0.2224955793034521,0.1369047619047619,0.19934640522875802,0.28895517701546436,0.16765242789339174,0.24662746454514012,0.023984539193041603,0.31128243499639235,ariyalur
0.3866995073891627,0.3359729376489583,0.32738095238095244,0.4313725490196077,0.32137530418400195,0.16487769258853596,0.33950190245589745,0.04791315521151967,0.2466529488789717,ariyalur
0.5105820105820107,0.46436534173906374,0.511904761904762,0.6111111111111113,0.49101185336368647,0.09850310332238042,0.46679349705984086,0.0284128742951079,0.264009513374843,ariyalur
0.7179346834519255,0.5861459214269238,0.5892857142857143,0.5882352941176471,0.7354580422325142,0.1284410368747718,0.6373227257004495,0.03299987514826145,0.4159963656770263,ariyalur
0.7918263090676885,0.690166833243638,0.6845238095238096,0.630718954248366,0.8587801240285737,0.23431909456005842,0.7308024904877205,0.07639625860956782,0.5646562090804629,ariyalur
0.7258711913884327,0.6054432228799879,0.6130952380952381,0.48366013071895414,0.7186592354187927,0.15918218327856884,0.6518505707367693,0.027676769253178524,0.8125116912963309,ariyalur
0.6541689472723957,0.5297147689705546,0.574404761904762,0.4019607843137254,0.6717167752570846,0.24826579043446512,0.5752334832237977,0.07599569261501968,0.9101707597338397,ariyalur
0.6837255975187017,0.5470900284462215,0.5773809523809524,0.4313725490196077,0.7243896695188006,0.3512230741146403,0.6023002421307506,0.15489808976840005,0.8273429357847197,ariyalur
0.612114577631819,0.47243791804413,0.49107142857142855,0.3986928104575163,0.7322395792448386,0.4866009492515516,0.526980283638879,0.23651211061864041,0.7293231073461427,ariyalur
0.610654989965335,0.4186207426770203,0.32440476190476203,0.21895424836601307,0.6852186199858701,0.24658634538152607,0.49230370114147337,0.10774314876084652,0.712086796183961,ariyalur
0.5049261083743846,0.28453909433382024,0.1369047619047619,0.07189542483660123,0.5549886176308978,0.5945235487404162,0.36622276029055684,0.21907838608319294,0.5980465514016194,ariyalur
0.36936690384966286,0.16952410240639668,0.03571428571428575,0.04248366013071893,0.39799042311013477,0.2284775465498357,0.23789346246973345,0.06672024887113222,0.44690147243526357,ariyalur
0.2881773399014782,0.1839778580764207,0.1250000000000001,0.19281045751633985,0.2507261166496587,7.301935012778386e-05,0.20313040470425459,1.3005389433381197e-06,0.31128243499639235,ariyalur
0.3787629994526548,0.32936111324671347,0.32738095238095244,0.42483660130718953,0.3359761362744329,0.0859437751004016,0.3320650294015911,0.01645441871111389,0.2466529488789717,ariyalur
0.5225323846013502,0.4734373798723767,0.5148809523809524,0.6045751633986928,0.42931156291702655,0.0002190580503833516,0.4780352819093738,5.202155773352479e-06,0.264009513374843,ariyalur
0.7827951103813174,0.6400399784731298,0.6101190476190477,0.5947712418300652,0.7343590548708693,0.08601679445052939,0.6978554133517814,0.024688130761387525,0.4159963656770263,ariyalur
0.7579821200510856,0.6615668486199738,0.6726190476190477,0.6405228758169935,0.8587801240285737,0.22102957283680175,0.6986336907644414,0.06704148199013672,0.5646562090804629,ariyalur
0.6628352490421456,0.5514722841546863,0.5922619047619048,0.47058823529411753,0.7186592354187927,0.14640379700620662,0.5911449325492908,0.02826201177768068,0.8125116912963309,ariyalur
0.6279875935048348,0.5074959637118476,0.5625000000000001,0.3986928104575163,0.6717167752570846,0.42256297918948527,0.5504150812867519,0.16866169340574738,0.9101707597338397,ariyalur
0.5925925925925928,0.47013146767125374,0.5446428571428573,0.42156862745098045,0.7243896695188006,0.34728002920774004,0.5158249740574196,0.13311796408431656,0.8273429357847197,ariyalur
0.5650428753877031,0.43276697163066047,0.4732142857142858,0.39215686274509814,0.7322395792448386,0.354070828769624,0.4822725700449676,0.13259124581226464,0.7293231073461427,ariyalur
0.5548257617223135,0.36488044898900607,0.2976190476190478,0.20261437908496738,0.6775257084543528,0.6998174516246805,0.43194396402628826,0.320165376532035,0.712086796183961,ariyalur
0.46734172596241574,0.2538633043745675,0.12797619047619052,0.07189542483660123,0.5393672972760815,0.6143117926250456,0.33163265306122425,0.17912452920490254,0.5980465514016194,ariyalur
0.2939244663382597,0.10601983547320683,0.017857142857142873,0.02941176470588231,0.3187848339744098,0.22022635998539614,0.16629194050501542,0.053775984768087905,0.44690147243526357,ariyalur
0.2505929574895097,0.1522257246098255,0.11309523809523819,0.18954248366013077,0.21053457885234336,0.08119751734209565,0.16750259425804198,0.014961400004161728,0.31128243499639235,ariyalur
0.2952928297755887,0.2590143768739914,0.3005952380952382,0.4183006535947711,0.26179448936337263,0.12252646951442132,0.252940159114493,0.04210104667374161,0.2466529488789717,ariyalur
0.4478197409231895,0.4106250480510495,0.48809523809523814,0.5915032679738561,0.3811916162964127,0.07535596933187294,0.4063472846765823,0.0033970077199991684,0.264009513374843,ariyalur
0.7097245028279517,0.5784577535173371,0.5833333333333335,0.5882352941176471,0.7343590548708693,0.07396860167944505,0.6285887236250431,0.002602378425619577,0.4159963656770263,ariyalur
0.7030651340996168,0.6153609594833551,0.6517857142857143,0.627450980392157,0.8106601774079599,0.20890836071558963,0.6468350051885161,0.08047734981376285,0.5646562090804629,ariyalur
0.629082284254698,0.5229491812101172,0.5803571428571428,0.45424836601307184,0.6277572807912708,0.28922964585615185,0.559062608094085,0.09243710593670022,0.8125116912963309,ariyalur
0.6735084838533116,0.546013684938879,0.5803571428571428,0.4019607843137254,0.6717167752570846,0.3208470244614823,0.5936527153234173,0.04734351915433757,0.9101707597338397,ariyalur
0.61074621419449,0.48558468516952397,0.5476190476190478,0.4281045751633986,0.7243896695188006,0.44819277108433736,0.5256831546177794,0.20015814553550995,0.8273429357847197,ariyalur
0.5585659551176794,0.42738525409394945,0.4702380952380954,0.39215686274509814,0.6951095062406785,0.5653158086893028,0.46869595295745403,0.17554024387706268,0.7293231073461427,ariyalur
0.5284619594964425,0.34281540708849073,0.2916666666666667,0.19934640522875802,0.6693618023392731,0.3342825848849945,0.40686613628502233,0.09532040077408081,0.712086796183961,ariyalur
0.45940521802590784,0.24632889982317216,0.12202380952380958,0.06535947712418308,0.5089881466363138,0.5465498357064622,0.3230716015219648,0.21312581933953437,0.5980465514016194,ariyalur
0.3123517606276231,0.12154993465057272,0.023809523809523832,0.02941176470588231,0.3960279456786248,0.26958744067177803,0.18375994465582843,0.03443567014170673,0.44690147243526357,ariyalur
0.26883780332056234,0.16760206042899972,0.12202380952380958,0.19934640522875802,0.2723133683962635,0.2588535962029938,0.18479764787270844,0.04675177393511872,0.31128243499639235,ariyalur
0.24055829228243042,0.2128084877373725,0.2827380952380952,0.415032679738562,0.23408430803045757,0.13501277838627235,0.20105499827049458,0.018779782341802446,0.2466529488789717,ariyalur
0.4022076263455577,0.37218420850311373,0.4732142857142858,0.5784313725490196,0.3811916162964127,0.07447973713033954,0.3631096506399168,0.007393563892877209,0.264009513374843,ariyalur
0.7018792191205986,0.5718459291150922,0.5833333333333335,0.5816993464052286,0.7343590548708693,0.07535596933187294,0.6210653753026636,0.006991697359385732,0.4159963656770263,ariyalur
0.6859149790184274,0.6009072038133312,0.6458333333333335,0.6241830065359478,0.7174817489598873,0.29967141292442495,0.6304911795226565,0.10030276546600914,0.5646562090804629,ariyalur
0.6343732895457034,0.5285615437841165,0.5803571428571428,0.4575163398692809,0.6841196326242254,0.23117926250456372,0.5652023521272914,0.08977880433651707,0.8125116912963309,ariyalur
0.669677066228791,0.5428615360959486,0.5803571428571428,0.3986928104575163,0.6984849674228746,0.19299014238773274,0.5900207540643376,0.04899780469026365,0.9101707597338397,ariyalur
0.6368363437328955,0.5074190820327513,0.5565476190476192,0.4313725490196077,0.7243896695188006,0.13070463672873311,0.557765479072985,0.03838800799051128,0.8273429357847197,ariyalur
0.5652253238460136,0.4329207349888524,0.4732142857142858,0.39215686274509814,0.6440850930214304,0.2998904709748083,0.48244552058111384,0.05781415818715276,0.7293231073461427,ariyalur
0.5810071154898744,0.38709925424771274,0.3035714285714286,0.20588235294117646,0.6784676976214774,0.3034684191310698,0.4568488412314076,0.02002439811057703,0.712086796183961,ariyalur
0.4661558109833975,0.25201814407626677,0.1250000000000001,0.06862745098039215,0.5462752178349949,0.8132165023731289,0.32964372189553764,0.38333125247102406,0.5980465514016194,ariyalur
0.3568691844553917,0.15899131237026226,0.029761904761904788,0.022875816993463857,0.39799042311013477,0.38977729098211017,0.22578692493946736,0.13832142039661238,0.44690147243526357,ariyalur
0.40558292282430236,0.2829245790728069,0.15476190476190477,0.19934640522875802,0.3596043645498076,0.16020445418035778,0.3145970252507781,0.0074273779054040015,0.31128243499639235,ariyalur
0.4514687100893999,0.39063581148612275,0.3511904761904763,0.44771241830065367,0.3361331344689536,0.0,0.40107229332410915,0.0,0.2466529488789717,ariyalur
0.4949826673964607,0.45006534942723164,0.5059523809523809,0.6111111111111113,0.42154015228824876,0.07776560788608981,0.4507090971982013,0.00436460869384273,0.264009513374843,ariyalur
0.7557927385513594,0.6171292381025599,0.6011904761904762,0.5915032679738561,0.7343590548708693,0.07477181453085067,0.672172258734002,0.008803348107455733,0.4159963656770263,ariyalur
0.7850757161101989,0.6846313523487351,0.6845238095238096,0.6372549019607845,0.8587801240285737,0.28404527199707924,0.7244033206502942,0.09980205797282393,0.5646562090804629,ariyalur
0.7006933041415799,0.5833012993003767,0.6011904761904762,0.477124183006536,0.7186592354187927,0.20744797371303397,0.62694569353165,0.049962804586220544,0.8125116912963309,ariyalur
0.6448640758985588,0.5219497193818716,0.5684523809523812,0.4019607843137254,0.6717167752570846,0.2838262139466959,0.5664994811483914,0.06023836277753504,0.9101707597338397,ariyalur
0.6093778507571613,0.49104328438533124,0.5565476190476192,0.4313725490196077,0.7243896695188006,0.22015334063526834,0.5318228986509856,0.10984351915433757,0.8273429357847197,ariyalur
0.5834701696770662,0.44837395248712203,0.47916666666666663,0.39542483660130723,0.7322395792448386,0.5212121212121212,0.4923901764095468,0.19997607008344265,0.7293231073461427,ariyalur
0.5550082101806243,0.36495733066810176,0.2976190476190478,0.20588235294117646,0.6774472093570926,0.5006936838262139,0.4320304392943617,0.12325727781592695,0.712086796183961,ariyalur
0.45821930304688957,0.24525255631583,0.12202380952380958,0.06535947712418308,0.539288798178821,0.7113545089448704,0.32186094776893787,0.27102451255800414,0.5980465514016194,ariyalur
0.36717752234993645,0.1676789421080957,0.03571428571428575,0.02941176470588231,0.39799042311013477,0.3967871485943775,0.2357315807679003,0.23426998148032543,0.44690147243526357,ariyalur
0.31682174785623096,0.2146536480356732,0.13988095238095244,0.20261437908496738,0.28895517701546436,0.2780576852866009,0.23780698720166032,0.12354079530557467,0.31128243499639235,ariyalur
0.4048531289910603,0.3512723917890366,0.33333333333333354,0.4281045751633986,0.32035481591961684,0.0,0.3567969560705636,0.0,0.2466529488789717,ariyalur
0.5585659551176794,0.5038825247943414,0.5267857142857143,0.6176470588235294,0.537875814428134,0.0002190580503833516,0.511241784849533,5.202155773352479e-06,0.264009513374843,ariyalur
0.7292464878671777,0.5948335511647572,0.5922619047619048,0.5915032679738561,0.7343590548708693,0.12194231471339904,0.6470944309927361,0.0570338348211499,0.4159963656770263,ariyalur
0.7839810253603356,0.683708772199585,0.6815476190476192,0.627450980392157,0.8587801240285737,0.09937933552391383,0.7235385679695605,0.02898641196912001,0.5646562090804629,ariyalur
0.7552453931764278,0.6295840701160915,0.6220238095238096,0.48039215686274506,0.7186592354187927,0.09901423877327492,0.6789173296437219,0.03438885073974656,0.8125116912963309,ariyalur
0.7254150702426565,0.5896824786653339,0.5982142857142858,0.4183006535947711,0.7017819295078107,0.14487039065352317,0.6427706675890695,0.04244829057161289,0.9101707597338397,ariyalur
0.6562671045429668,0.5238717613592683,0.5595238095238096,0.4313725490196077,0.7243896695188006,0.34275282949981745,0.5686613628502248,0.10856769045092289,0.8273429357847197,ariyalur
0.6379310344827588,0.4941954332282617,0.49702380952380965,0.3986928104575163,0.7859329617709396,0.526688572471705,0.5439294361812521,0.3548806625465594,0.7293231073461427,ariyalur
0.5845648604269295,0.39663258245560096,0.31845238095238093,0.22222222222222215,0.6774472093570926,0.5150054764512596,0.46757177447250087,0.23598799342447518,0.712086796183961,ariyalur
0.45821930304688957,0.24525255631583,0.12202380952380958,0.07189542483660123,0.5393672972760815,0.8498722161372763,0.32186094776893787,0.5131445471003186,0.5980465514016194,ariyalur
0.30313811348294123,0.11378488506188977,0.02083333333333342,0.022875816993463857,0.3566213988539131,0.08331507849580139,0.17502594258042176,0.0015047235574422045,0.44690147243526357,ariyalur
0.3578726509760995,0.2425616975474745,0.14285714285714285,0.19934640522875802,0.30253552084151025,0.33048557867834977,0.2691110342442066,0.15920937636556595,0.31128243499639235,ariyalur
0.35139573070607566,0.30621972783885626,0.31845238095238093,0.42483660130718953,0.259675013737342,0.0,0.3062089242476652,0.0,0.2466529488789717,ariyalur
0.548440065681445,0.4962712385638503,0.523809523809524,0.6111111111111113,0.49101185336368647,0.0002190580503833516,0.5026807333102732,5.202155773352479e-06,0.264009513374843,ariyalur
0.730341178617041,0.5957561313139077,0.5922619047619048,0.5849673202614379,0.7343590548708693,0.1335523913837167,0.6481321342096158,0.07992071914601413,0.4159963656770263,ariyalur
0.8555920452472175,0.7438302452525563,0.705357142857143,0.630718954248366,0.8587801240285737,0.07301935012778386,0.7912487028709788,0.017018852612522634,0.5646562090804629,ariyalur
0.7916438606093777,0.6601060967171524,0.636904761904762,0.49673202614379075,0.7186592354187927,0.25352318364366555,0.7131615358007609,0.0744571550450507,0.8125116912963309,ariyalur
